0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080195,0.0,0.0,0.0,0.0,0.0,0.0,0.086205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105515,0.087825,0.076815,0.086205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128975,0.128995,0.05789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13128499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05578999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25149,0.0,0.11030999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06834,0.0,0.0,0.04555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5434599999999999,0.34956,0.22229500000000002,0.249625,0.0,0.35405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13602,0.0,0.14854,0.0,0.0,0.18779,0.087945,0.0,0.231735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072115,0.044005,0.07251,0.04413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43571000000000004,0.04339,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12911,0.071275,0.224855,0.121465,0.11030999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159605,0.0,0.0,0.0,0.0,0.08153,0.10796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15837500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41894,0.0,0.0,0.0,0.0,0.331145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17353000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09444,0.0,0.0,0.0,0.0,0.11652499999999999,0.0,0.11699,0.0,0.0,0.0,0.0,0.0,0.297815,0.07566,0.0,0.0,0.25168999999999997,0.628415,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.120975,0.0,0.174145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36548,0.18610500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11377000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31342000000000003,0.180135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13419999999999999,0.0,0.0,0.0,0.0,0.302035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30156499999999997,0.33409,0.0,0.36548,0.0,0.31910000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7373799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089755,0.0,0.0,0.10256,0.0,0.36177499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71193,0.0,0.0,0.0,0.0,0.14240999999999998,0.289065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736625,0.0,0.0,0.048205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.494715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49978500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13621,0.0,0.0,0.0,0.0,0.0,0.0,0.574665,0.14903,0.0,0.0,0.224315,0.0,0.0,0.0,0.24968,0.0,0.0,0.0,0.103185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327135,0.12420500000000001,0.0,0.0,0.0,0.0
0.39782,0.0,0.045725,0.04308,0.048960000000000004,0.0,0.07503499999999999,0.059865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032735,0.0,0.0,0.0,0.046825000000000006,0.0,0.088455,0.0,0.0,0.0,0.099065,0.026264999999999997,0.0,0.042915,0.043025,0.048785,0.17485,0.069995,0.06345,0.17085,0.05613,0.7864949999999999,0.041625,0.042995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04308,0.042995,0.101555,0.0,0.0,0.0,0.056845,0.061165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39838,0.0,0.0,0.0,0.104265,0.244655,0.13627999999999998,0.0,0.0,0.032735,0.07473,0.104265,0.0,0.0,0.0,0.040705,0.088455,0.0,0.030010000000000002,0.03577,0.397565,0.0,0.0,0.029855,0.057944999999999997,0.041865,0.11132,0.0,0.0,0.0,0.10148,0.0,0.0,0.0,0.0,0.048785,0.03762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05391,0.0,0.0,0.0,0.494715,0.8,0.07194500000000001,0.045725,0.04828,0.032605,0.026585,0.03667,0.033225,0.040025,0.036825,0.03261,0.029150000000000002,0.0,0.0,0.04574,0.0,0.0,0.0,0.0,0.088455,0.0,0.08268,0.0,0.30742,0.0,0.042440000000000005,0.03435,0.034085000000000004,0.031485,0.03123,0.034085000000000004,0.03792,0.03435,0.0,0.028165000000000003,0.07015,0.06881999999999999,0.05677,0.0,0.09376000000000001,0.0,0.031395,0.0,0.0,0.0,0.0,0.0,0.0,0.06578,0.02912,0.0,0.0,0.0,0.0,0.04574,0.0,0.0,0.0,0.050165,0.06227,0.06431999999999999,0.39480000000000004,0.0,0.030225000000000002,0.0,0.0,0.0,0.0,0.041895,0.21193499999999998,0.07776,0.0,0.0,0.0,0.0,0.047700000000000006,0.34243999999999997,0.12051999999999999,0.07291500000000001,0.0,0.09520500000000001,0.029144999999999997,0.032605,0.029144999999999997,0.10258,0.0,0.0,0.06242,0.229005,0.0,0.0,0.0,0.056845,0.0,0.0,0.0,0.0,0.057999999999999996,0.039540000000000006,0.0,0.0,0.0,0.080865,0.048960000000000004,0.03917,0.0,0.0,0.0,0.0,0.06345,0.07683999999999999,0.0,0.0,0.08907,0.074245,0.0,0.2128,0.0,0.0,0.064415,0.045565,0.08372,0.089065,0.0,0.0,0.5719650000000001,0.22339000000000003,0.0,0.0,0.0,0.030655
0.0,0.08913499999999999,0.07469999999999999,0.069355,0.081305,0.0,0.10794499999999999,0.08015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0638,0.046555,0.0,0.0,0.0,0.07334500000000001,0.0,0.134675,0.0,0.0,0.0,0.15571000000000002,0.034195,0.0,0.068935,0.06775,0.08084,0.050464999999999996,0.09784,0.19477,0.059655,0.072725,0.053974999999999995,0.064345,0.067685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069355,0.06767999999999999,0.048435,0.0,0.0,0.0,0.07561,0.08246500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16895,0.07641,0.0,0.0,0.0,0.046555,0.16611,0.16895,0.0,0.0,0.0,0.06451,0.13466999999999998,0.0,0.041639999999999996,0.052175,0.0,0.0,0.0,0.0,0.10008500000000001,0.06185,0.29851,0.058695,0.0,0.0,0.16177,0.0,0.0,0.0,0.0,0.08084,0.0542,0.0,0.0,0.08038000000000001,0.0,0.0,0.08227999999999999,0.0,0.0,0.0,0.0,0.06983,0.0,0.0,0.0,0.0,0.07194500000000001,0.8,0.07469999999999999,0.07697000000000001,0.04508,0.03472,0.052239999999999995,0.046275,0.06062,0.05449999999999999,0.045090000000000005,0.039224999999999996,0.0,0.0,0.07474,0.0,0.0,0.0,0.0,0.134675,0.09762,0.27568,0.0,0.0,0.0,0.063125,0.0485,0.047990000000000005,0.043595,0.043125,0.047990000000000005,0.054819999999999994,0.0485,0.0,0.03781,0.09637499999999999,0.097035,0.16475499999999998,0.0,0.23273,0.0,0.042155,0.0,0.0,0.0,0.0,0.0,0.0,0.0891,0.039645,0.0,0.0,0.0,0.0,0.07474,0.0,0.0,0.0,0.21822999999999998,0.28742,0.113925,0.0,0.0,0.04205,0.0,0.0,0.0,0.0,0.064985,0.077745,0.11135500000000001,0.0,0.0,0.0,0.0,0.06067,0.0,0.042925,0.103625,0.0,0.0,0.039224999999999996,0.04508,0.039224999999999996,0.0,0.0,0.0,0.08367,0.08085,0.0,0.071825,0.07391,0.07561,0.0,0.0,0.0,0.0,0.07588500000000001,0.06061,0.11743999999999999,0.101755,0.147185,0.189625,0.081305,0.057465,0.0,0.0,0.0,0.0,0.19477,0.11384,0.0,0.0,0.215285,0.106325,0.0,0.073405,0.0,0.0,0.137625,0.07428,0.19566499999999998,0.136125,0.0,0.060875,0.07208,0.067855,0.0,0.0,0.0,0.040825
0.0,0.0,0.33708499999999997,0.29974,0.38644,0.0,0.08205,0.112375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15093,0.0,0.0,0.0,0.14076,0.0,0.115095,0.0,0.0,0.0,0.143285,0.096275,0.0,0.29641,0.275275,0.381905,0.063355,0.14415499999999998,0.06429,0.075115,0.09482499999999999,0.0669,0.25011,0.27478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29974,0.43315499999999996,0.14524499999999999,0.0,0.0,0.0,0.050325,0.05603999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16904000000000002,0.05033,0.0,0.0,0.0,0.15093,0.076715,0.16904000000000002,0.0,0.0,0.0,0.42125999999999997,0.115095,0.0,0.129405,0.17776999999999998,0.0,0.0,0.0,0.0,0.260035,0.10367499999999999,0.21546500000000002,0.0,0.0,0.0,0.15455999999999998,0.0,0.0,0.0,0.0,0.381905,0.18177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093105,0.0,0.0,0.0,0.0,0.045725,0.07469999999999999,0.8,0.325095,0.13951,0.09813,0.17073500000000003,0.14497,0.22472,0.19234,0.13953500000000002,0.11619000000000002,0.0,0.0,0.532785,0.0,0.0,0.0,0.0,0.115095,0.0,0.104025,0.0,0.0,0.0,0.225875,0.156265,0.154,0.13563,0.13370500000000002,0.154,0.184795,0.156265,0.0,0.11083000000000001,0.140925,0.15641,0.10183500000000001,0.0,0.135975,0.0,0.124475,0.0,0.0,0.0,0.0,0.0,0.0,0.06228,0.119895,0.0,0.0,0.0,0.0,0.75195,0.0,0.0,0.0,0.08791,0.058019999999999995,0.32826,0.0,0.0,0.13113,0.0,0.0,0.0,0.0,0.401135,0.049754999999999994,0.08378000000000001,0.0,0.0,0.0,0.0,0.03789,0.0,0.061079999999999995,0.0769,0.0,0.0,0.11617,0.13951,0.11617,0.0,0.0,0.0,0.117575,0.053570000000000007,0.0,0.0,0.0,0.050325,0.0,0.0,0.0,0.0,0.10039000000000001,0.5096,0.0,0.0,0.0,0.09820000000000001,0.611595,0.30922499999999997,0.0,0.0,0.0,0.0,0.06429,0.295115,0.0,0.0,0.23439000000000002,0.08007,0.0,0.046975,0.0,0.0,0.11968999999999999,0.333405,0.099775,0.11719,0.0,0.0,0.045845,0.04289,0.0,0.0,0.0,0.11909499999999999
0.0,0.0,0.325095,0.293945,0.365475,0.0,0.08399000000000001,0.119425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15813500000000003,0.0,0.0,0.0,0.13707,0.0,0.11438499999999999,0.0,0.0,0.0,0.13923,0.15109499999999998,0.0,0.291145,0.27183999999999997,0.361795,0.06917000000000001,0.15067999999999998,0.067795,0.08098,0.10121,0.07261000000000001,0.249675,0.27142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293945,0.271395,0.151475,0.0,0.0,0.0,0.053455,0.058839999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161085,0.053325,0.0,0.0,0.15367999999999998,0.15813500000000003,0.07861,0.161085,0.0,0.0,0.0,0.26658,0.11438000000000001,0.0,0.1378,0.18324000000000001,0.0,0.0,0.0,0.0,0.23278500000000002,0.1038,0.19854,0.0,0.0,0.0,0.46304500000000004,0.0,0.0,0.0,0.0,0.361795,0.27099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09985,0.0,0.0,0.0,0.0,0.04828,0.07697000000000001,0.325095,0.8,0.46328,0.33443500000000004,0.55723,0.47992,0.71987,0.627485,0.46335,0.392745,0.0,0.0,0.325375,0.0,0.0,0.0,0.0,0.11438499999999999,0.0,0.104545,0.0,0.0,0.0,0.32892,0.237005,0.23389,0.20908500000000002,0.20641500000000002,0.23389,0.275095,0.237005,0.0,0.11807,0.146575,0.16234500000000002,0.10848,0.0,0.133,0.105335,0.25537,0.0,0.0,0.0,0.0,0.0,0.0,0.064635,0.18756499999999998,0.365475,0.365475,0.0,0.0,0.325375,0.0,0.0,0.0,0.094375,0.060765,0.28231,0.0,0.0,0.13939000000000001,0.0,0.0,0.0,0.0,0.25337,0.052254999999999996,0.08531,0.0,0.0,0.0,0.0,0.040805,0.0,0.063855,0.24589,0.0,0.0,0.392695,0.46328,0.392695,0.0,0.322045,0.0,0.1243,0.056145,0.0,0.0,0.0,0.053455,0.0,0.0,0.0,0.0,0.10683000000000001,0.23219,0.0,0.0,0.0,0.099215,0.365475,0.202805,0.0,0.0,0.0,0.0,0.067795,0.19441,0.0,0.0,0.235575,0.0822,0.0,0.049530000000000005,0.18342,0.1877,0.12665,0.322045,0.10031999999999999,0.11649999999999999,0.0,0.0,0.048394999999999994,0.04575,0.0,0.0,0.0,0.24727500000000002
0.0,0.0,0.13951,0.129625,0.151775,0.0,0.047655,0.075325,0.0,0.0,0.0,0.0,0.0,0.0,0.05376,0.04899,0.089645,0.0,0.0,0.08837,0.06638,0.0,0.058485,0.0,0.0,0.0,0.066925,0.273085,0.0,0.128975,0.127645,0.15107500000000001,0.049415,0.08901999999999999,0.039605,0.05709,0.067375,0.051745,0.12195999999999999,0.12754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129625,0.127535,0.09020500000000001,0.0,0.0,0.0,0.03413,0.03706,0.0,0.0,0.045895000000000005,0.0,0.0,0.057819999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.07203,0.034475000000000006,0.0,0.0,0.13657,0.089645,0.04662,0.07203,0.0,0.0,0.0,0.12084,0.058485,0.0,0.08066,0.09998499999999999,0.0,0.08841,0.05395,0.03916,0.08837,0.056775,0.07935,0.0,0.0,0.0,0.215145,0.0,0.0,0.0,0.0,0.15107500000000001,0.42147999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066145,0.0,0.0,0.0,0.0,0.032605,0.04508,0.13951,0.46328,0.8,0.77698,0.858895,0.28432,0.36490500000000003,0.32888,0.7412650000000001,0.646945,0.0,0.0,0.13957,0.0,0.0,0.0,0.0,0.058485,0.0,0.05432,0.069275,0.036525,0.0,0.48616499999999996,0.37916,0.375745,0.34302,0.33984000000000003,0.375745,0.42554000000000003,0.37916,0.0,0.0738,0.09011,0.09476000000000001,0.07044,0.0,0.063455,0.12065000000000001,0.29374,0.05104,0.0,0.0,0.0,0.0,0.0,0.08174000000000001,0.313825,0.151775,0.151775,0.0,0.0,0.13957,0.0,0.0,0.0,0.06363,0.037919999999999995,0.100195,0.0,0.0,0.08135,0.0,0.0,0.0,0.0,0.12296499999999999,0.035085,0.049125,0.0,0.0,0.0,0.0,0.027725,0.0,0.040335,0.1419,0.0,0.0,0.646885,0.74119,0.646885,0.0,0.13886500000000002,0.0,0.07869000000000001,0.036405,0.0,0.0,0.0,0.03413,0.0,0.0,0.0,0.0,0.070135,0.11468,0.046310000000000004,0.040545,0.0,0.05269,0.151775,0.11093499999999999,0.0,0.0,0.03628,0.0,0.039605,0.102385,0.0,0.0,0.118095,0.04699,0.0,0.033235,0.104355,0.105845,0.078545,0.13886500000000002,0.054240000000000003,0.059050000000000005,0.0,0.0,0.032665,0.030815000000000002,0.0,0.0,0.0,0.329095
0.0,0.0,0.09813,0.091585,0.10625,0.0,0.03629,0.05976,0.0,0.0,0.0,0.0,0.0,0.10932,0.04108,0.037085,0.0682,0.0,0.097345,0.061095000000000003,0.048405000000000004,0.0,0.043160000000000004,0.0,0.0,0.0,0.04869,0.219555,0.0,0.091255,0.09183,0.105905,0.041515,0.06886,0.030445,0.047645,0.054675,0.043375,0.08874499999999999,0.091775,0.047695,0.0,0.0,0.0,0.0,0.0,0.0,0.091585,0.09176999999999999,0.070035,0.102165,0.0,0.0,0.02716,0.029315,0.0,0.0,0.035675,0.0,0.0,0.043525,0.0,0.0,0.0,0.0,0.0,0.0,0.05142,0.02761,0.0,0.07545,0.10602,0.0682,0.03611,0.05142,0.0,0.0,0.0,0.085875,0.043160000000000004,0.0,0.062119999999999995,0.07511999999999999,0.0,0.061115,0.0412,0.03173,0.061095000000000003,0.04289,0.05522,0.03602,0.0,0.0,0.155205,0.0,0.12883,0.0,0.12913,0.105905,0.32060999999999995,0.0,0.0,0.0,0.057245000000000004,0.03258,0.0,0.0,0.06805,0.120975,0.0,0.05359,0.0,0.0,0.120975,0.0,0.026585,0.03472,0.09813,0.33443500000000004,0.77698,0.8,0.659795,0.383645,0.26873,0.24448,0.576695,0.5090399999999999,0.0,0.0,0.09816,0.10036500000000001,0.07525499999999999,0.0,0.0,0.043160000000000004,0.0,0.0402,0.049955,0.029565,0.0,0.364425,0.29077,0.288665,0.265245,0.263215,0.288665,0.32302,0.29077,0.0,0.058245,0.07087500000000001,0.07308,0.056514999999999996,0.0,0.04593,0.09103,0.234035,0.03831,0.039885000000000004,0.0,0.0,0.0,0.0,0.0649,0.244385,0.10625,0.10625,0.077305,0.074165,0.09816,0.0,0.0,0.0,0.05196,0.02987,0.06872,0.0,0.0,0.062555,0.0,0.0,0.04239,0.0,0.089285,0.028575,0.03765,0.20349,0.0,0.0,0.0,0.02266,0.0,0.032115,0.10886000000000001,0.0,0.0,0.509,0.576645,0.509,0.0,0.097805,0.0,0.06262,0.029155,0.0,0.203395,0.09762000000000001,0.02716,0.10036500000000001,0.0,0.092655,0.0,0.056565,0.083525,0.035475,0.031549999999999995,0.0,0.039265,0.10625,0.08377,0.0,0.09579,0.029400000000000003,0.0,0.030445,0.07609,0.0,0.0,0.086605,0.03589,0.0,0.02701,0.07977999999999999,0.08069499999999999,0.061865,0.097805,0.040705000000000005,0.04351,0.0,0.0,0.026625,0.025119999999999996,0.0,0.0,0.0,0.263655
0.0,0.0,0.17073500000000003,0.158355,0.18612,0.0,0.055565,0.08621,0.0,0.0,0.0,0.0,0.0,0.0,0.062419999999999996,0.057304999999999995,0.10502,0.0,0.0,0.10891500000000001,0.07921,0.0,0.069365,0.0,0.0,0.0,0.07997,0.311515,0.0,0.157435,0.15405000000000002,0.18508999999999998,0.055080000000000004,0.10317,0.04612,0.063675,0.07616500000000001,0.057664999999999994,0.1462,0.15390500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158355,0.153895,0.10427,0.0,0.0,0.0,0.038974999999999996,0.04238,0.0,0.0,0.052864999999999995,0.0,0.0,0.067715,0.0,0.0,0.0,0.0,0.0,0.0,0.087075,0.03921,0.0,0.0,0.15775,0.10502,0.053785,0.087075,0.0,0.0,0.0,0.14726,0.06936,0.0,0.094025,0.11778999999999999,0.0,0.108975,0.062665,0.044075,0.10891500000000001,0.066355,0.09749,0.0,0.0,0.0,0.25856,0.0,0.0,0.0,0.0,0.18508999999999998,0.49309000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07492,0.0,0.0,0.0,0.0,0.03667,0.052239999999999995,0.17073500000000003,0.55723,0.858895,0.659795,0.8,0.32932,0.43499,0.390605,0.8589899999999999,0.747165,0.0,0.0,0.17082,0.0,0.0,0.0,0.0,0.069365,0.0,0.064385,0.08322,0.041235,0.0,0.5724549999999999,0.44232499999999997,0.438005,0.399125,0.395175,0.438005,0.498335,0.44232499999999997,0.0,0.08476500000000001,0.10328000000000001,0.10991000000000001,0.080125,0.0,0.07613500000000001,0.141285,0.3348,0.060015,0.0,0.0,0.0,0.0,0.0,0.093085,0.3645,0.18612,0.18612,0.0,0.0,0.17082,0.0,0.0,0.0,0.07177,0.043445,0.123985,0.0,0.0,0.09489,0.0,0.0,0.0,0.0,0.147585,0.039445,0.057010000000000005,0.0,0.0,0.0,0.0,0.031259999999999996,0.0,0.04592,0.164995,0.0,0.0,0.74709,0.858895,0.74709,0.0,0.169805,0.0,0.08983,0.04131,0.0,0.0,0.0,0.038974999999999996,0.0,0.0,0.0,0.0,0.07952999999999999,0.137535,0.053825,0.04678,0.0,0.062200000000000005,0.18612,0.130025,0.0,0.0,0.040915,0.0,0.04612,0.121495,0.0,0.0,0.140925,0.054705000000000004,0.0,0.037430000000000005,0.121445,0.12338,0.09022,0.169805,0.06368499999999999,0.0701,0.0,0.0,0.036745,0.034735,0.0,0.0,0.0,0.37404499999999996
0.0,0.0,0.14497,0.13455,0.15789999999999998,0.0,0.048995,0.076965,0.0,0.0,0.0,0.0,0.0,0.15118,0.0,0.0,0.092075,0.0,0.13208999999999999,0.0,0.0687,0.0,0.06040999999999999,0.0,0.0,0.0,0.06929,0.10089999999999999,0.0,0.133845,0.13222,0.157135,0.050125,0.09127,0.040625,0.05798,0.06866,0.05251,0.12612,0.132105,0.06572,0.0,0.0,0.0,0.0,0.0,0.0,0.13455,0.1321,0.092455,0.144265,0.0,0.0,0.034865,0.037905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07478499999999999,0.035199999999999995,0.0,0.09878,0.093345,0.092075,0.047835,0.07478499999999999,0.0,0.0,0.0,0.12527,0.06040999999999999,0.0,0.08267,0.10291,0.0,0.0,0.0,0.0,0.09222,0.058475,0.08269,0.04667,0.0,0.0,0.22298,0.0,0.15548,0.0,0.15589,0.157135,0.15728999999999999,0.0,0.0,0.0,0.08269,0.04104,0.0,0.0,0.085535,0.174145,0.0,0.06740499999999999,0.0,0.0,0.174145,0.0,0.033225,0.046275,0.14497,0.47992,0.28432,0.383645,0.32932,0.8,0.5311049999999999,0.476955,0.284355,0.24800499999999998,0.0,0.0,0.145035,0.13787,0.09595,0.0,0.0,0.06040999999999999,0.0,0.056065,0.0,0.0,0.0,0.182115,0.141175,0.13982,0.12737500000000002,0.126115,0.13982,0.15890500000000002,0.141175,0.0,0.075445,0.09224,0.097215,0.07188,0.0,0.06572,0.058975,0.165815,0.0,0.052640000000000006,0.0,0.0,0.0,0.0,0.041800000000000004,0.116225,0.24988,0.35348999999999997,0.09945999999999999,0.09429,0.145035,0.0,0.0,0.0,0.06478500000000001,0.0388,0.104745,0.0,0.0,0.0834,0.0,0.0,0.056995,0.0,0.127205,0.035765,0.050485,0.2737,0.0,0.0,0.0,0.028220000000000002,0.0,0.04122,0.266345,0.0,0.0,0.247975,0.28432,0.247975,0.0,0.32116500000000003,0.0,0.08039,0.037184999999999996,0.0,0.273515,0.132635,0.034865,0.13787,0.0,0.12612,0.0,0.071535,0.118535,0.0,0.0,0.0,0.05433,0.15789999999999998,0.11416499999999999,0.0,0.13211,0.0,0.0,0.040625,0.1055,0.0,0.0,0.12198,0.048284999999999995,0.0,0.03388,0.107225,0.22903,0.080335,0.144265,0.055889999999999995,0.06099,0.0,0.0,0.03329,0.03139,0.0,0.0,0.0,0.16255999999999998
